0.555,616,61600053,61650141,57.91143,527.796,557.488,474.924,1,0,0,0.4562,10,0.2946,0.4019,-0.1462,-0.2188,1566.70023,4.92,-1.4212
0.555,616,61600054,61654971,78.26247,401.481,416.731,383.559,0,0,0,1.1779,2,-99,-1.0699,-99,-0.3011,1574.25984,6.1707,-1.4212
0.555,616,61600054,61655630,78.26247,589.597,519.756,548.695,0,0,0,1.0525,0,2.3154,-1.5638,-1.5082,-0.6095,1574.25984,6.1707,-1.4212
0.555,616,61600054,61652563,77.7982,564.42,571.921,543.676,1,0,0,-0.355,8,0.4209,-0.3991,0.7823,0.6916,1574.25984,6.1707,-1.4212
0.555,616,61600054,61652211,77.7982,573.77,599.559,636.152,1,0,0,-0.2202,1,-0.2143,-1.5638,-99,0.6618,1574.25984,6.1707,-1.4212
0.555,616,61600054,61650280,77.7982,586.189,523.381,594.744,1,0,0,-0.905,9,-99,-99,-0.2907,-99,1574.25984,6.1707,-1.4212
0.555,616,61600054,61654656,77.7982,501.614,562.189,520.708,1,0,0,0.2421,4,-0.3635,0.4019,-99,0.6916,1574.25984,6.1707,-1.4212
0.555,616,61600054,61653796,110.05843,431.178,475.256,511.806,0,-99,-99,-99,-99,-99,-99,-99,-99,1574.25984,6.1707,-1.4212
0.555,616,61600054,61654582,78.26247,705.299,681.232,664.379,0,0,0,0.4531,8,-0.0855,-0.2556,-0.1462,-0.7339,1574.25984,6.1707,-1.4212
0.555,616,61600054,61652244,77.7982,716.22,673.367,628.568,1,0,0,1.2406,6,2.3154,-1.0248,-99,0.8318,1574.25984,6.1707,-1.4212
0.555,616,61600054,61652809,78.26247,509.935,397.974,496.982,0,0,0,-1.4483,0,0.4774,-1.5638,-1.8016,2.402,1574.25984,6.1707,-1.4212
0.555,616,61600054,61652123,78.26247,554.146,611.2,556.994,0,0,0,0.6202,4,-0.8675,-0.762,0.7823,-0.3855,1574.25984,6.1707,-1.4212
0.555,616,61600054,61654124,78.26247,569.296,501.877,539.766,0,0,0,0.6682,6,0.2602,-1.0248,0.7823,-0.8175,1574.25984,6.1707,-1.4212
0.555,616,61600054,61654037,77.7982,437.327,305.655,424.487,1,0,0,0.3039,0,-99,-1.5638,-0.2907,0.0115,1574.25984,6.1707,-1.4212
0.555,616,61600054,61652225,78.26247,375.794,392.54,367.968,0,0,0,-1.0001,1,-0.4498,0.4019,-0.2907,-0.3855,1574.25984,6.1707,-1.4212
0.555,616,61600054,61653362,78.26247,519.197,445.888,495.569,0,0,0,-0.2341,0,-0.0091,0.4019,-2.4601,-0.2188,1574.25984,6.1707,-1.4212
0.555,616,61600054,61657385,77.7982,597.59,568.38,622.275,1,0,0,-0.2857,0,0.6582,-1.0699,0.7823,0.1888,1574.25984,6.1707,-1.4212
0.555,616,61600054,61657495,77.7982,601.976,606.353,591.262,1,0,0,-0.1387,9,-0.6655,-1.0248,0.7823,-1.274,1574.25984,6.1707,-1.4212
0.555,616,61600054,61653401,77.7982,453.273,450.838,428.428,1,0,0,-0.2437,1,-0.5675,-0.6608,0.7823,0.5011,1574.25984,6.1707,-1.4212
0.555,616,61600054,61653940,77.7982,614.46,597.84,619.196,1,0,0,0.2187,6,-0.9619,-1.5638,-1.1928,-1.9845,1574.25984,6.1707,-1.4212
0.555,616,61600054,61657302,77.7982,470.355,528.824,466.573,1,0,0,-0.8098,11,-0.3779,-0.1947,0.7823,0.0115,1574.25984,6.1707,-1.4212
0.555,616,61600054,61657066,78.26247,652.556,599.066,681.858,0,0,0,0.7932,9,0.3357,1.2528,-1.4812,-0.1514,1574.25984,6.1707,-1.4212
0.555,616,61600055,61656060,55.5432,533.605,546.445,583.432,0,0,0,-0.7092,9,2.3154,2.3166,0.7823,-0.2188,1503.41041,8.2991,0.6606
0.555,616,61600055,61658414,58.06789,406.949,420.507,404.419,1,0,0,-0.6986,12,-1.0384,-0.1685,-1.1625,0.2865,1503.41041,8.2991,0.6606
0.555,616,61600055,61655031,58.06789,583.895,621.293,607.758,1,0,0,0.8405,6,-0.3779,0.4019,-1.1625,0.0115,1503.41041,8.2991,0.6606
0.555,616,61600055,61655171,55.5432,445.544,450.494,451.553,0,0,0,0.9452,0,-99,1.8104,-99,-99,1503.41041,8.2991,0.6606
0.555,616,61600055,61652334,55.5432,376.051,295.501,275.154,0,0,0,-0.6891,0,-0.5296,0.155,-1.1625,0.7067,1503.41041,8.2991,0.6606
0.555,616,61600055,61650870,58.06789,483.746,458.273,515.578,1,0,0,-1.2697,1,-99,-99,-99,-99,1503.41041,8.2991,0.6606
0.555,616,61600055,61658934,58.06789,426.715,306.279,345.582,1,0,0,-1.1268,3,-99,0.4375,0.7823,1.7634,1503.41041,8.2991,0.6606
0.555,616,61600055,61656081,55.5432,505.443,444.454,458.027,0,0,0,0.4508,2,-0.5238,0.4019,0.7823,-0.2188,1503.41041,8.2991,0.6606
0.555,616,61600055,61650324,55.5432,530.675,505.768,502.561,0,0,0,-0.2668,12,0.6582,1.2957,0.7823,0.1888,1503.41041,8.2991,0.6606
0.555,616,61600055,61654205,55.5432,423.77,448.466,455.869,0,0,0,-0.6327,1,-99,-99,0.7823,-99,1503.41041,8.2991,0.6606
0.555,616,61600055,61655725,55.5432,438.292,381.545,445.769,0,0,0,-1.3651,18,-2.184,1.0097,0.7823,0.0452,1503.41041,8.2991,0.6606
0.555,616,61600055,61650652,55.5432,397.561,406.27,455.892,0,0,0,-1.4688,13,-0.6042,-1.0248,-99,0.6916,1503.41041,8.2991,0.6606
0.555,616,61600055,61657398,118.81912,357.443,309.919,319.729,1,0,0,-0.9634,1,-99,-99,-99,-99,1503.41041,8.2991,0.6606
0.555,616,61600055,61653823,58.06789,487.537,457.433,529.948,1,0,0,0.1686,5,2.3154,-99,-2.0417,0.0452,1503.41041,8.2991,0.6606
0.555,616,61600055,61656437,58.06789,498.066,482.253,493.594,1,0,0,0.9958,10,-0.3686,0.757,-0.8233,-0.4156,1503.41041,8.2991,0.6606
0.555,616,61600055,61658164,55.5432,541.336,510.612,582.669,0,0,0,-0.858,0,-0.6482,1.0315,0.7823,-0.2188,1503.41041,8.2991,0.6606
0.555,616,61600055,61657045,58.06789,543.935,481.004,611.495,1,0,0,0.2603,14,0.6582,0.4019,-0.1462,0.8318,1503.41041,8.2991,0.6606
0.555,616,61600055,61658884,55.5432,393.641,456.3,489.318,0,0,0,-1.1045,3,-0.5238,-0.9888,0.7823,-1.274,1503.41041,8.2991,0.6606
0.555,616,61600055,61652511,58.06789,479.727,449.968,527.373,1,0,0,0.1718,3,2.3154,1.0353,0.7823,2.402,1503.41041,8.2991,0.6606
0.555,616,61600055,61658321,58.06789,575.671,513.265,579.543,1,0,0,-1.2873,4,-99,0.1824,-99,-0.2188,1503.41041,8.2991,0.6606
0.555,616,61600055,61650270,58.06789,463.071,384.408,400.175,1,0,0,0.7006,0,-99,0.4019,-99,0.0115,1503.41041,8.2991,0.6606
0.555,616,61600055,61656776,55.5432,468.309,514.294,462.632,0,0,0,-1.0246,4,-0.5238,0.4375,-1.203,-0.1476,1503.41041,8.2991,0.6606
0.555,616,61600055,61653914,58.06789,508.122,451.331,479.346,1,0,0,-0.1694,18,-0.2097,0.4245,0.7823,-0.2188,1503.41041,8.2991,0.6606
0.555,616,61600055,61658076,58.06789,516.131,255.23,437.545,1,-99,-99,-99,-99,-99,-99,-99,-99,1503.41041,8.2991,0.6606
0.555,616,61600055,61650020,55.5432,447.728,403.824,476.438,0,0,0,0.0792,-99,-99,-99,-99,-99,1503.41041,8.2991,0.6606
0.555,616,61600055,61651388,58.06789,394.394,391.521,408.114,1,0,0,-0.7427,1,-99,-99,-2.07,0.0115,1503.41041,8.2991,0.6606
0.555,616,61600055,61651541,58.06789,410.468,429.634,432.522,1,0,0,-0.7345,-99,-99,0.9039,-0.8233,-99,1503.41041,8.2991,0.6606
0.555,616,61600056,61657689,65.68369,577.113,570.124,626.396,1,0,0,-0.4614,7,-0.7621,-0.2556,-0.7703,0.1308,1667.92921,9,0.1
0.555,616,61600056,61652467,65.68369,497.296,375.671,439.576,1,0,0,-0.8272,0,-0.5238,-0.4635,0.7823,0.5011,1667.92921,9,0.1
0.555,616,61600056,61650865,73.01064,507.25,493.172,548.867,0,0,0,-1.0998,7,-0.076,-0.4282,0.7823,0.2195,1667.92921,9,0.1
0.555,616,61600056,61653044,73.01064,442.878,537.733,452.41,0,0,0,0.0074,6,-0.7703,0.2708,-0.1462,0.8885,1667.92921,9,0.1
0.555,616,61600056,61657463,65.68369,564.166,437.597,585.472,1,0,0,1.0379,15,1.2938,1.2152,-0.7703,-1.9845,1667.92921,9,0.1
0.555,616,61600056,61654764,65.68369,443.75,454.94,432.228,1,0,0,1.0788,6,-0.2705,1.107,-0.2308,0.2729,1667.92921,9,0.1
0.555,616,61600056,61652619,73.01064,506.662,520.613,513.328,0,0,0,-0.7513,9,-0.2295,1.2152,0.7823,0.8885,1667.92921,9,0.1
0.555,616,61600056,61657111,73.01064,504.821,506.292,580.317,0,0,0,-0.6683,7,0.4927,-0.5064,-0.2907,0.6916,1667.92921,9,0.1
0.555,616,61600056,61656137,73.01064,522.003,425.159,476.444,0,0,0,-0.8526,0,0.6582,-0.4282,0.7823,-0.2188,1667.92921,9,0.1
0.555,616,61600056,61650835,73.01064,324.663,361.405,397.217,0,0,0,-0.3638,1,-1.0473,0.6855,0.7823,0.5549,1667.92921,9,0.1
0.555,616,61600056,61657144,65.68369,462.396,458.194,358.048,1,0,0,0.338,5,0.2819,0.34,0.7823,-0.7339,1667.92921,9,0.1
0.555,616,61600056,61655933,65.68369,602.581,558.601,619.939,1,0,0,0.9938,0,0.4774,-0.1985,0.7823,-0.9555,1667.92921,9,0.1
0.555,616,61600056,61654524,73.01064,608.71,558.43,565.194,0,0,0,0.7727,6,-0.0266,-1.5638,-0.7703,1.1434,1667.92921,9,0.1
0.555,616,61600056,61657801,73.01064,406.752,489.486,387.923,0,0,0,-1.3704,-99,-2.184,-1.5638,-99,-0.0525,1667.92921,9,0.1
0.555,616,61600056,61657276,65.68369,399.294,380.545,455.812,1,0,0,0.3557,-99,-99,-99,-0.1462,-99,1667.92921,9,0.1
0.555,616,61600056,61658286,65.68369,555.166,537.976,488.597,1,-99,-99,-0.5588,8,1.1588,-0.7055,-1.7926,-1.9845,1667.92921,9,0.1
0.555,616,61600056,61657278,73.01064,543.928,582.221,603.439,0,0,0,-0.3465,6,0.1955,-0.762,0.7823,0.8318,1667.92921,9,0.1
0.555,616,61600056,61651218,73.01064,576.684,507.185,585.117,0,0,0,-1.1352,16,-0.5238,0.4019,0.7823,0.1888,1667.92921,9,0.1
0.555,616,61600056,61656575,65.68369,582.354,583.149,460.074,1,0,0,-0.3734,-99,-99,0.0285,-99,-0.4977,1667.92921,9,0.1
0.555,616,61600056,61651702,73.01064,268.238,375.153,337.63,0,0,0,-1.5363,5,-0.5296,-1.5638,-0.1462,-0.8175,1667.92921,9,0.1
0.555,616,61600056,61652594,73.01064,369.793,359.647,418.651,0,0,0,-1.2467,1,-99,-99,-99,-99,1667.92921,9,0.1
0.555,616,61600056,61656788,65.68369,464.678,508.055,545.245,1,0,0,-0.5942,12,0.8625,-1.5638,0.7823,0.1734,1667.92921,9,0.1
0.555,616,61600057,61651188,112.79952,429.411,352.27,357.263,1,0,0,-1.1723,-99,-0.229,1.1336,-1.1625,-0.8988,1650.09553,6.325,-1.4212
0.555,616,61600057,61658845,59.25971,431.313,365.21,383.011,0,0,0,-0.8661,0,-99,-0.4028,-99,-0.8175,1650.09553,6.325,-1.4212
0.555,616,61600057,61653624,59.25971,425.368,449.636,424.574,0,0,0,-0.2621,6,-0.0266,-1.0699,-1.4093,0.1492,1650.09553,6.325,-1.4212
0.555,616,61600057,61653819,71.73544,575.962,542.289,501.782,1,0,0,-1.3218,9,0.1489,-1.5638,0.7823,-1.9845,1650.09553,6.325,-1.4212
0.555,616,61600057,61652541,59.25971,645.267,676.154,586.715,0,0,0,-0.1033,14,1.7955,-0.657,-0.7703,0.1308,1650.09553,6.325,-1.4212
0.555,616,61600057,61654475,59.25971,465.779,487.631,507.3,0,0,0,-1.0363,5,0.2036,-1.0248,-0.7703,0.5011,1650.09553,6.325,-1.4212
0.555,616,61600057,61657788,71.73544,511.611,534.183,439.156,1,0,0,-1.3337,0,0.051,0.4019,0.7823,-1.403,1650.09553,6.325,-1.4212
0.555,616,61600057,61651611,59.25971,420.235,472.865,494.329,0,0,0,-1.5242,0,0.2771,0.4019,-0.8233,-1.403,1650.09553,6.325,-1.4212
0.555,616,61600057,61657990,71.73544,436.065,416.417,476.925,1,0,0,-0.8631,0,-0.5238,0.1639,-1.5082,0.0737,1650.09553,6.325,-1.4212
0.555,616,61600057,61655040,71.73544,607.997,584.972,591.01,1,0,0,-0.9595,13,0.6582,0.1353,-99,-1.9845,1650.09553,6.325,-1.4212
0.555,616,61600057,61651943,59.25971,569.91,571.267,576.226,0,0,0,0.054,9,0.3972,0.246,0.7823,-0.3855,1650.09553,6.325,-1.4212
0.555,616,61600057,61650077,59.25971,609.651,566.335,586.079,0,0,0,0.6065,5,-1.1183,-1.5638,-0.2907,-0.5926,1650.09553,6.325,-1.4212
0.555,616,61600057,61654954,71.73544,614.145,565.544,636.905,1,0,0,-0.6847,13,-0.5893,0.4019,-1.1625,-1.9845,1650.09553,6.325,-1.4212
0.555,616,61600057,61657727,71.73544,542.726,457.999,529.79,1,0,0,-1.1388,6,0.021,0.4304,-3.8591,0.6766,1650.09553,6.325,-1.4212
0.555,616,61600057,61656570,71.73544,508.984,463.419,531.299,1,0,0,-1.0299,3,0.2946,0.0086,0.7823,0.0115,1650.09553,6.325,-1.4212
0.555,616,61600057,61652498,59.25971,603.704,588.165,549.08,0,0,0,-0.7201,12,0.2214,-0.7111,0.7823,0.2983,1650.09553,6.325,-1.4212
0.555,616,61600057,61657257,59.25971,441.563,436.248,536.029,0,0,0,-0.5758,5,0.1911,-0.1758,-2.896,-0.0878,1650.09553,6.325,-1.4212
0.555,616,61600057,61656463,71.73544,462.558,424.108,483.086,1,0,0,-1.2711,14,0.8625,-1.5638,-3.8591,-1.9845,1650.09553,6.325,-1.4212
0.555,616,61600057,61654260,71.73544,550.336,510.475,562.937,1,0,0,-0.7903,10,-0.4089,0.9312,-1.1625,-0.3855,1650.09553,6.325,-1.4212
0.555,616,61600057,61653702,71.73544,480.749,516.064,533.69,1,0,0,0.3337,13,2.3154,0.4019,0.7823,-0.9555,1650.09553,6.325,-1.4212
0.555,616,61600057,61650167,71.73544,329.316,447.541,361.58,1,0,0,0.3224,1,-0.389,0.4753,0.7823,0.5302,1650.09553,6.325,-1.4212
0.555,616,61600057,61657161,59.25971,384.533,474.664,438.077,0,0,0,-0.3346,0,-2.184,0.4019,-0.7703,-0.2188,1650.09553,6.325,-1.4212
0.555,616,61600057,61658219,59.25971,553.443,651.324,584.872,0,0,0,0.0802,0,-0.2246,-1.0248,-0.7703,-1.0339,1650.09553,6.325,-1.4212
0.555,616,61600058,61650809,65.00299,463.935,466.79,493.919,0,0,0,-0.7011,9,-99,-99,0.7823,-99,1618.28689,7.2787,-0.6483
0.555,616,61600058,61655664,76.31966,490.592,524.432,464.007,1,0,0,0.8588,13,-99,2.3166,0.7823,-99,1618.28689,7.2787,-0.6483
0.555,616,61600058,61654773,65.00299,551.142,693.164,599.296,0,0,0,0.185,13,0.5156,0.4019,0.7823,-0.2188,1618.28689,7.2787,-0.6483
0.555,616,61600058,61650621,65.00299,480.781,437.265,523.429,0,0,0,-0.8485,3,-2.184,-1.5638,0.7823,0.6916,1618.28689,7.2787,-0.6483
0.555,616,61600058,61654513,76.31966,427.865,414.551,411.082,1,0,0,1.0216,6,0.6582,-1.5638,0.7823,0.0899,1618.28689,7.2787,-0.6483
0.555,616,61600058,61654279,65.00299,405.891,367.095,447.37,0,0,0,-0.6815,0,-0.0441,0.8504,-1.7405,0.8318,1618.28689,7.2787,-0.6483
0.555,616,61600058,61652137,65.00299,578.105,506.856,592.225,0,0,0,1.6688,13,0.4774,0.7838,-0.2907,1.0002,1618.28689,7.2787,-0.6483
0.555,616,61600058,61658042,65.00299,525.498,492.602,509.682,0,0,0,-0.3763,9,-1.0956,1.0704,0.7823,-0.8175,1618.28689,7.2787,-0.6483
0.555,616,61600058,61650397,65.00299,417.766,535.349,522.482,0,0,0,-1.0434,0,-0.5238,0.4019,0.7823,0.7473,1618.28689,7.2787,-0.6483
0.555,616,61600058,61652941,65.00299,543.151,513.804,537.662,0,0,0,-0.9416,12,0.4722,0.9734,0.7823,0.0115,1618.28689,7.2787,-0.6483
0.555,616,61600058,61657647,76.31966,561.916,527.531,531.354,1,0,0,1.0454,8,-0.104,-0.2845,0.7823,0.8318,1618.28689,7.2787,-0.6483
0.555,616,61600058,61653924,76.31966,600.135,584.253,574.68,1,0,0,-1.5233,2,0.4986,-1.5638,0.7823,-0.9759,1618.28689,7.2787,-0.6483
0.555,616,61600058,61655408,76.31966,561.854,596.309,556.738,1,0,0,0.437,10,-0.0266,0.0285,-0.2907,-0.0525,1618.28689,7.2787,-0.6483
0.555,616,61600058,61652185,65.00299,564.622,543.262,547.831,0,0,0,0.5895,15,1.6786,-1.5638,0.7823,1.2172,1618.28689,7.2787,-0.6483
0.555,616,61600058,61650499,76.31966,392.399,387.773,485.411,1,0,0,-1.2148,18,0.6582,0.0496,0.7823,-0.2188,1618.28689,7.2787,-0.6483
0.555,616,61600058,61655469,65.00299,536.264,554.762,522.938,0,0,0,-1.4146,12,2.3154,-0.3884,-0.8233,-0.4333,1618.28689,7.2787,-0.6483
0.555,616,61600058,61655291,106.05576,473.347,499.28,515.391,1,0,0,-0.803,9,-0.6655,0.4019,0.7823,-1.9845,1618.28689,7.2787,-0.6483
0.555,616,61600058,61655624,76.31966,683.337,565.825,637.127,1,0,0,0.9299,4,0.3727,-0.4245,0.7823,-1.274,1618.28689,7.2787,-0.6483
0.555,616,61600058,61656828,65.00299,457.879,498.445,446.347,0,0,0,0.4609,4,-2.184,-1.5638,0.7823,-0.9555,1618.28689,7.2787,-0.6483
0.555,616,61600058,61653806,76.31966,535.569,635.032,609.97,1,0,0,-0.2107,9,-0.0266,0.1594,0.7823,0.6916,1618.28689,7.2787,-0.6483
0.555,616,61600058,61654241,76.31966,610.286,616.49,623.47,1,0,0,-0.0768,5,-0.5238,-1.0248,-0.7703,-0.8175,1618.28689,7.2787,-0.6483
0.555,616,61600058,61650332,76.31966,590.037,569.981,570.474,1,0,0,-1.0043,11,0.5322,-0.4452,-0.7703,0.1623,1618.28689,7.2787,-0.6483
0.555,616,61600058,61652777,76.31966,444.192,362.311,367.134,1,0,0,-0.6318,0,-1.6081,0.5348,0.7823,0.411,1618.28689,7.2787,-0.6483
0.555,616,61600059,61658760,69.64606,473.226,430.289,503.39,0,0,0,-1.1369,6,-0.389,-1.0248,0.7823,0.5549,1372.70967,5.2211,-1.4212
0.555,616,61600059,61654565,69.64606,446.056,491.753,488.454,0,0,0,0.271,10,-0.5238,-0.3847,0.7823,1.1434,1372.70967,5.2211,-1.4212
0.555,616,61600059,61652520,65.77684,479.74,471.457,425.291,1,0,0,0.3503,8,-0.2149,0.0547,-0.8233,-0.0525,1372.70967,5.2211,-1.4212
0.555,616,61600059,61652593,65.77684,474.531,533.461,525.51,1,0,0,-0.9552,0,-2.184,-1.5638,0.7823,-0.2188,1372.70967,5.2211,-1.4212
0.555,616,61600059,61657838,65.77684,581.794,533.065,610.412,1,0,0,-0.3881,6,-0.076,0.4019,0.7823,-0.3855,1372.70967,5.2211,-1.4212
0.555,616,61600059,61652205,69.64606,482.262,536.026,477.333,0,0,0,-0.3227,0,0.6582,2.3166,0.7823,-0.2188,1372.70967,5.2211,-1.4212
0.555,616,61600059,61652964,69.64606,582.587,566.171,626.949,0,0,0,-0.8288,0,0.4716,-1.5638,0.7823,-0.2188,1372.70967,5.2211,-1.4212
0.555,616,61600059,61654510,69.64606,568.924,514.244,501.69,0,0,0,-1.0911,4,-2.184,1.2152,0.7823,-1.403,1372.70967,5.2211,-1.4212
0.555,616,61600059,61652653,69.64606,572.945,618.106,560.147,0,0,0,0.1265,0,0.0556,-0.762,0.7823,-0.3855,1372.70967,5.2211,-1.4212
0.555,616,61600059,61654013,69.64606,356.853,362.121,347.873,0,0,0,-0.1782,2,-0.5238,-0.9888,0.7823,-0.5754,1372.70967,5.2211,-1.4212
0.555,616,61600059,61650651,65.77684,478.772,406.698,475.361,1,0,0,-0.9857,6,-1.0294,0.3474,-0.2308,-1.9845,1372.70967,5.2211,-1.4212
0.555,616,61600059,61657062,65.77684,456.226,427.315,517.447,1,0,0,-1.2806,0,-0.5238,-1.5638,-1.4721,-0.9555,1372.70967,5.2211,-1.4212
0.555,616,61600059,61650613,69.64606,526.442,501.488,503.806,0,0,0,-0.5863,11,-0.5238,1.5078,0.7823,1.3967,1372.70967,5.2211,-1.4212
0.555,616,61600059,61656386,65.77684,633.695,547.086,608.544,1,0,0,-0.5183,5,1.4067,-1.5638,0.7823,0.5011,1372.70967,5.2211,-1.4212
0.555,616,61600059,61651753,69.64606,352.587,438.439,479.043,0,0,0,-0.9055,17,-0.5238,0.4019,0.7823,-0.2188,1372.70967,5.2211,-1.4212
0.555,616,61600059,61653850,65.77684,545.885,584.197,553.412,1,0,0,-0.834,12,0.6582,-0.045,0.7823,0.8318,1372.70967,5.2211,-1.4212
0.555,616,61600059,61655204,65.77684,330.679,338.396,393.051,1,0,0,-1.355,10,0.6582,-1.5638,-2.896,2.402,1372.70967,5.2211,-1.4212
0.555,616,61600059,61655553,65.77684,385.379,378.562,406.188,1,0,0,-0.7299,7,-0.5238,-0.2375,0.7823,-0.4977,1372.70967,5.2211,-1.4212
0.555,616,61600059,61652108,69.64606,523.763,520.213,524.127,0,0,0,-0.4321,0,-0.5238,-1.0699,0.7823,-0.3855,1372.70967,5.2211,-1.4212
0.555,616,61600061,61654106,133.62485,545.025,611.631,394.044,0,0,0,0.12,0,-0.9369,0.5918,0.7823,0.0547,531.6423,5.8966,-1.4212
0.555,616,61600061,61652700,133.62485,593.861,487.275,587.887,0,0,0,0.108,-99,-99,-99,0.7823,-99,531.6423,5.8966,-1.4212
0.555,616,61600061,61654753,141.97641,354.602,386.97,443.158,1,0,0,-0.8483,0,-99,-99,-99,-99,531.6423,5.8966,-1.4212
0.555,616,61600061,61654913,141.97641,361.34,404.148,439.317,1,0,0,0.9135,0,0.1655,0.4019,-1.1625,-1.9845,531.6423,5.8966,-1.4212
0.555,616,61600061,61657865,133.62485,452.109,389.532,400.405,0,0,0,-0.4789,0,0.6582,0.4019,-99,-0.2188,531.6423,5.8966,-1.4212
0.555,616,61600063,61652051,59.77954,540.358,562.335,560.59,0,0,0,-0.2511,17,-0.389,0.7838,0.7823,2.402,1426.2664,10.9231,1.2478
0.555,616,61600063,61654309,59.77954,508.369,498.762,511.038,0,0,0,-0.5185,10,-1.6635,0.1025,-1.203,0.5302,1426.2664,10.9231,1.2478
0.555,616,61600063,61650708,59.77954,505.555,523.319,509.291,0,0,0,0.3114,0,-0.5238,-0.5243,-2.07,-99,1426.2664,10.9231,1.2478
0.555,616,61600063,61654872,59.77954,336.513,357.214,305.528,0,0,0,0.5992,9,0.2548,-0.6368,-1.1928,0.6069,1426.2664,10.9231,1.2478
0.555,616,61600063,61654096,59.77954,494.203,409.826,394.087,0,0,0,-0.5446,7,-0.5238,-99,-99,1.4623,1426.2664,10.9231,1.2478
0.555,616,61600063,61655264,59.77954,469.443,453.705,450.635,0,0,0,-1.2341,3,-99,0.7948,-99,-0.2188,1426.2664,10.9231,1.2478
0.555,616,61600063,61650187,59.77954,445.152,377.827,493.37,0,0,0,-1.806,12,-0.5238,-0.665,0.7823,-1.0339,1426.2664,10.9231,1.2478
0.555,616,61600063,61658895,63.76484,354.276,329.98,299.786,1,0,0,-1.272,0,-0.2149,0.4363,-1.8016,0.8318,1426.2664,10.9231,1.2478
0.555,616,61600063,61656634,63.76484,474.112,412.866,477.408,1,0,0,1.2421,2,0.3778,0.4343,-1.8016,0.2043,1426.2664,10.9231,1.2478
0.555,616,61600063,61651385,59.77954,398.679,244.568,387.287,0,0,0,-0.7955,6,2.3154,2.3166,-0.6725,2.402,1426.2664,10.9231,1.2478
0.555,616,61600063,61654763,63.76484,472.043,418.196,426.752,1,0,0,-1.0521,4,0.6332,0.7838,0.7823,0.3276,1426.2664,10.9231,1.2478
0.555,616,61600063,61656423,63.76484,574.122,529.648,533.527,1,0,0,-1.3478,-99,-99,-99,-99,-99,1426.2664,10.9231,1.2478
0.555,616,61600063,61657958,63.76484,484.283,434.824,424.037,1,0,0,1.77,18,0.6582,0.4019,0.7823,0.8318,1426.2664,10.9231,1.2478
0.555,616,61600063,61652142,59.77954,418.035,495.26,444.956,0,0,0,-0.3629,9,0.3591,-1.5638,0.7823,-0.7339,1426.2664,10.9231,1.2478
0.555,616,61600063,61656448,59.77954,449.964,483.614,447.854,0,0,0,-1.3349,6,-0.5238,0.0665,-0.1462,0.7217,1426.2664,10.9231,1.2478
0.555,616,61600063,61651262,59.77954,432.337,421.176,417.597,0,0,0,-1.042,7,-1.3795,-0.4489,-0.2308,0.5011,1426.2664,10.9231,1.2478
0.555,616,61600063,61653544,59.77954,365.905,312.351,250.686,0,-99,-99,0.4251,-99,0.5785,-0.2301,-99,0.0452,1426.2664,10.9231,1.2478
0.555,616,61600063,61652103,63.76484,407.286,270.476,449.63,1,0,0,-0.9273,0,-0.5238,0.4019,0.7823,0.1623,1426.2664,10.9231,1.2478
0.555,616,61600063,61650381,63.76484,394.529,384.734,404.968,1,0,0,-1.164,0,0.6582,0.4019,0.7823,0.8318,1426.2664,10.9231,1.2478
0.555,616,61600063,61652357,63.76484,446.054,386.278,503.671,1,0,0,-1.1619,6,1.2367,0.4019,-0.8233,1.073,1426.2664,10.9231,1.2478
0.555,616,61600063,61656514,59.77954,525.532,520.981,539.891,0,0,0,0.4047,7,-0.9704,0.7262,-1.4812,0.0452,1426.2664,10.9231,1.2478
0.555,616,61600063,61658134,59.77954,460.051,430.654,470.96,0,0,0,-0.2161,12,-0.5238,2.3166,-2.07,2.402,1426.2664,10.9231,1.2478
0.555,616,61600063,61657447,63.76484,620.629,487.868,523.653,1,0,0,1.5171,0,0.6582,2.3166,-2.07,0.8318,1426.2664,10.9231,1.2478
0.555,616,61600064,61656178,103.4653,456.988,452.585,504.237,1,0,0,-2.0701,8,-0.6697,-0.2556,-99,0.0115,1345.42614,8.0294,0.6606
0.555,616,61600064,61653714,62.76852,395.95,312.48,300.951,1,0,0,-1.1089,0,-2.184,0.4019,0.7823,-0.2188,1345.42614,8.0294,0.6606
0.555,616,61600064,61654514,65.96363,416.287,327.802,404.742,0,0,0,-0.6788,18,2.3154,2.3166,-2.07,2.402,1345.42614,8.0294,0.6606
0.555,616,61600064,61655453,62.76852,509.338,447.744,503.906,1,0,0,-1.4387,8,-0.3116,0.4019,0.7823,-0.0525,1345.42614,8.0294,0.6606
0.555,616,61600064,61652982,65.96363,509.141,485.572,505.233,0,0,0,-1.2474,4,-0.3686,-1.0699,0.7823,-0.8175,1345.42614,8.0294,0.6606
0.555,616,61600064,61654268,62.76852,541.645,439.919,499.704,1,0,0,-0.9935,4,-0.2261,-0.0651,-0.7841,0.6916,1345.42614,8.0294,0.6606
0.555,616,61600064,61657955,62.76852,584.351,510.873,493.948,1,0,0,0.2406,14,1.0431,0.4019,0.7823,2.402,1345.42614,8.0294,0.6606
0.555,616,61600064,61657274,62.76852,381.779,340.734,433.922,1,0,0,-1.1931,0,0.2036,-0.011,-99,0.0115,1345.42614,8.0294,0.6606
