0.583,100,10000022,10050411,10.25937,528.807,535.531,572.424,1,0,0,0.6934,-99,0.4517,-1.5638,-0.2308,-0.6216,279.97135,9.6727,-1.4212
0.583,100,10000022,10055059,10.25937,421.6,480.782,482.522,1,0,0,0.7869,8,0.0724,1.2603,-1.1625,2.402,279.97135,9.6727,-1.4212
0.583,100,10000022,10050246,10.25937,561.41,444.604,496.722,1,0,0,-0.2285,10,0.6582,-1.0699,0.7823,-0.2188,279.97135,9.6727,-1.4212
0.583,100,10000022,10055805,10.25937,384.451,387.557,389.686,1,0,0,0.4572,1,0.6582,0.4019,0.7823,-0.5754,279.97135,9.6727,-1.4212
0.583,100,10000022,10055749,10.25937,391.949,236.692,241.032,1,0,0,0.7242,9,2.3154,1.2603,-99,1.2897,279.97135,9.6727,-1.4212
0.583,100,10000022,10052957,10.25937,569.004,503.388,559.197,1,0,0,-0.2937,13,0.4774,0.4019,-3.8591,0.1623,279.97135,9.6727,-1.4212
0.583,100,10000022,10054460,10.25937,560.184,495.895,491.913,1,0,0,0.1996,-99,1.393,-1.5638,0.7823,-0.1514,279.97135,9.6727,-1.4212
0.583,100,10000022,10055551,10.57172,329.107,383.985,418.146,0,0,0,0.9744,-99,-0.4048,-0.6091,0.7823,0.3568,279.97135,9.6727,-1.4212
0.583,100,10000022,10055272,10.25937,356.947,379.081,352.013,1,0,0,0.9482,0,-0.6655,0.4019,-0.2308,-0.2188,279.97135,9.6727,-1.4212
0.583,100,10000022,10054884,10.57172,371.674,330.999,430.748,0,0,0,0.4822,14,2.3154,-0.2629,-2.3772,0.0076,279.97135,9.6727,-1.4212
0.583,100,10000022,10055748,10.25937,436.528,385.659,495.668,1,0,0,0.8679,0,0.0893,-0.3991,-0.2907,0.2043,279.97135,9.6727,-1.4212
0.583,100,10000022,10055418,10.25937,514.537,538.294,461.552,1,0,0,0.7287,0,0.1069,-1.5638,-1.1625,0.1623,279.97135,9.6727,-1.4212
0.583,100,10000022,10051574,10.25937,457.077,422.707,432.544,1,0,0,-0.1941,0,0.6582,0.4019,-1.1625,0.3025,279.97135,9.6727,-1.4212
0.583,100,10000022,10052490,10.25937,411.442,417.987,449.182,1,0,0,1.3322,4,-99,-99,-0.2308,-99,279.97135,9.6727,-1.4212
0.583,100,10000022,10050479,10.25937,519.69,445.368,452.305,1,0,0,1.1168,0,-0.076,-0.3777,0.7823,0.6916,279.97135,9.6727,-1.4212
0.583,100,10000022,10056210,10.25937,538.673,453.528,499.892,1,0,0,1.074,2,0.1655,0.4019,0.7823,-1.9845,279.97135,9.6727,-1.4212
0.583,100,10000023,10055643,10.37529,336.54,310.048,350.986,0,0,0,-1.7738,1,-99,-99,-99,-99,136.92654,-99,0.5886
0.583,100,10000023,10054620,10.37529,348.01,296.443,300.326,1,0,0,-0.454,0,-99,-1.4517,-99,-99,136.92654,-99,0.5886
0.583,100,10000023,10052895,10.37529,395.566,351.169,294.323,0,0,0,-1.9079,0,0.6582,0.4019,-99,-0.5578,136.92654,-99,0.5886
0.583,100,10000023,10051216,10.37529,258.947,267.236,258.966,1,-99,-99,-1.0223,0,-99,-1.1845,-99,-99,136.92654,-99,0.5886
0.583,100,10000023,10056224,10.37529,393.575,326.405,278.052,0,0,0,-0.6,4,-0.5235,-0.6364,0.7823,-1.9845,136.92654,-99,0.5886
0.583,100,10000023,10054596,10.37529,353.793,312.812,298.989,1,0,0,-1.555,5,-99,0.4019,-99,2.402,136.92654,-99,0.5886
0.583,100,10000023,10052493,10.37529,295.897,312.786,295.505,0,0,0,0.2279,3,-0.4117,0.2876,-99,-99,136.92654,-99,0.5886
0.583,100,10000023,10056696,10.37529,413.808,427.77,459.641,1,0,0,-0.8116,0,-99,-99,-99,-99,136.92654,-99,0.5886
0.583,100,10000023,10054794,10.37529,369.068,350.979,386.151,0,0,0,-1.8091,0,0.6582,-0.3635,0.7823,-0.2188,136.92654,-99,0.5886
0.583,100,10000023,10050269,10.37529,319.351,263.237,355.329,1,0,0,-0.0843,0,-1.0034,-0.4489,-0.2907,-1.0795,136.92654,-99,0.5886
0.583,100,10000023,10050987,10.37529,331.173,308.107,339.898,1,0,0,-1.3156,-99,-99,-99,0.7823,-99,136.92654,-99,0.5886
0.583,100,10000023,10053985,10.37529,348.091,284.228,313.536,0,0,0,-1.6416,1,-0.5238,-99,-99,0.8732,136.92654,-99,0.5886
0.583,100,10000023,10053019,10.37529,334.638,292.944,252.979,0,0,0,-1.3581,0,-99,-0.2343,-99,-99,136.92654,-99,0.5886
0.583,100,10000023,10055848,10.37529,399.894,312.495,265.348,1,0,0,-0.4222,0,-99,1.4724,-99,0.4045,136.92654,-99,0.5886
0.583,100,10000023,10056052,15.67405,386.064,248.403,436.693,1,0,0,-1.6452,1,1.8864,2.3166,-0.2907,2.402,136.92654,-99,0.5886
0.583,100,10000024,10054281,13.66527,510.944,429.023,541.005,1,0,0,-0.3808,5,-2.184,-1.5638,0.7823,1.3507,358.43749,14.0763,-0.3123
0.583,100,10000024,10057086,13.66527,516.763,553.755,539.134,1,0,0,0.558,13,2.3154,0.7524,-0.2907,1.5686,358.43749,14.0763,-0.3123
0.583,100,10000024,10056937,13.66527,397.219,394.565,459.69,1,0,0,-0.4874,0,-0.21,-0.1985,0.7823,-0.3855,358.43749,14.0763,-0.3123
0.583,100,10000024,10054924,13.66527,476.876,417.477,368.399,1,0,0,1.1035,2,-99,-99,-99,-99,358.43749,14.0763,-0.3123
0.583,100,10000024,10052564,13.66527,531.221,475.433,537.082,1,0,0,0.2081,16,2.3154,1.2224,-2.3772,0.5157,358.43749,14.0763,-0.3123
0.583,100,10000024,10053134,13.66527,580.834,537.655,536.614,1,0,0,0.8261,10,-2.184,0.0086,0.7823,0.057,358.43749,14.0763,-0.3123
0.583,100,10000024,10051571,13.66527,543.471,543.854,502.967,1,0,0,1.1073,12,0.3727,0.4019,0.7823,0.8318,358.43749,14.0763,-0.3123
0.583,100,10000024,10057181,13.66527,460.412,542.956,520.943,1,0,0,0.3231,4,-0.058,0.4019,-0.2907,-0.6557,358.43749,14.0763,-0.3123
0.583,100,10000024,10057660,12.56072,497.816,568.792,490.054,0,0,0,1.119,0,-0.5238,-1.5638,0.7823,1.0574,358.43749,14.0763,-0.3123
0.583,100,10000024,10051032,12.56072,475.999,468.807,505.997,0,0,0,1.0802,4,-1.4301,-1.5638,0.7823,-0.8175,358.43749,14.0763,-0.3123
0.583,100,10000024,10050829,12.56072,470.03,468.436,519.961,0,0,0,-0.2755,1,-0.7368,-1.5638,0.7823,0.3423,358.43749,14.0763,-0.3123
0.583,100,10000024,10052547,12.56072,455.477,528.855,518.39,0,0,0,-0.7928,5,-0.5238,-1.5638,0.7823,0.8318,358.43749,14.0763,-0.3123
0.583,100,10000024,10050584,12.56072,490.786,442.175,471.89,0,0,0,0.7016,10,-0.5238,-0.2412,-0.1462,0.0115,358.43749,14.0763,-0.3123
0.583,100,10000024,10055721,13.66527,570.576,506.357,540.424,1,0,0,-0.8302,0,0.4774,0.4019,0.7823,0.3964,358.43749,14.0763,-0.3123
0.583,100,10000024,10051352,12.56072,499.741,484.538,449.851,0,0,0,-0.2571,0,-0.6655,-1.5638,0.7823,2.402,358.43749,14.0763,-0.3123
0.583,100,10000024,10052203,13.66527,665.548,570.212,639.761,1,0,0,0.7172,9,-0.5238,1.0523,0.7823,1.1434,358.43749,14.0763,-0.3123
0.583,100,10000024,10055196,12.56072,606.489,582.723,527.278,0,0,0,1.032,8,-0.5238,-0.6899,0.7823,0.5011,358.43749,14.0763,-0.3123
0.583,100,10000024,10050600,12.56072,557.505,562.538,575.221,0,0,0,-1.4307,0,-0.5238,-1.5638,-2.0604,-0.4333,358.43749,14.0763,-0.3123
0.583,100,10000024,10057211,13.66527,515.678,438.351,476.589,1,0,0,0.3413,-99,-99,-99,-1.1625,-99,358.43749,14.0763,-0.3123
0.583,100,10000024,10055745,13.66527,564.518,565.454,521.05,1,0,0,0.7195,15,0.6582,0.4019,0.7823,0.1623,358.43749,14.0763,-0.3123
0.583,100,10000024,10051805,13.66527,548.134,506.313,565.246,1,0,0,-0.5663,0,0.6582,1.056,0.7823,-0.2188,358.43749,14.0763,-0.3123
0.583,100,10000024,10054238,13.66527,378.708,420.544,421.428,1,0,0,0.5365,4,-2.184,0.0797,0.7823,0.0452,358.43749,14.0763,-0.3123
0.583,100,10000024,10050259,12.56072,419.123,411.611,399.11,0,0,0,-0.4617,3,-1.3593,-1.5638,0.7823,0.4619,358.43749,14.0763,-0.3123
0.583,100,10000024,10050952,13.66527,533.682,482.697,554.844,1,0,0,-0.6827,2,0.3727,0.7356,-0.7703,0.3964,358.43749,14.0763,-0.3123
0.583,100,10000024,10051894,12.56072,455.105,474.878,400.14,0,0,0,-1.0191,7,0.0129,0.3794,0.7823,-0.0057,358.43749,14.0763,-0.3123
0.583,100,10000024,10055912,13.66527,506.244,458.766,452.887,1,0,0,1.4168,6,-99,-99,-99,-99,358.43749,14.0763,-0.3123
0.583,100,10000024,10053779,12.56072,482.724,497.611,467.476,0,0,0,-0.4676,0,-0.5238,0.4019,-1.1625,-0.2188,358.43749,14.0763,-0.3123
0.583,100,10000025,10056619,10.56145,546.048,506.629,557.558,1,0,0,0.8535,16,2.3154,2.3166,0.7823,-99,280.70823,10.0488,-0.0591
0.583,100,10000025,10057711,11.48044,572.371,572.079,549.37,1,0,0,1.4479,0,0.8625,-1.5638,-2.5101,-0.8175,280.70823,10.0488,-0.0591
0.583,100,10000025,10053422,10.56145,429.975,492.595,409.523,1,0,0,1.4239,-99,-99,-99,-99,-99,280.70823,10.0488,-0.0591
0.583,100,10000025,10054766,12.40482,592.711,582.153,597.719,0,0,0,0.0544,-99,-99,-99,0.7823,-99,280.70823,10.0488,-0.0591
0.583,100,10000025,10056861,10.56145,503.744,528.913,462.547,1,0,0,0.8243,-99,-99,-99,-99,-99,280.70823,10.0488,-0.0591
0.583,100,10000025,10053811,12.40482,707.028,623.914,702.263,0,0,0,1.1536,11,-0.0942,-1.5638,0.7823,-0.2188,280.70823,10.0488,-0.0591
0.583,100,10000025,10054946,10.56145,499.463,577.48,525.791,1,0,0,1.2999,1,-99,-99,-1.4093,-99,280.70823,10.0488,-0.0591
0.583,100,10000025,10050931,10.56145,497.154,438.744,500.884,1,0,0,1.3372,0,0.1867,-0.4101,0.7823,-0.512,280.70823,10.0488,-0.0591
0.583,100,10000025,10052007,10.56145,485.855,456.618,385.807,1,0,0,0.3087,0,-0.389,-1.5638,-1.1928,0.5964,280.70823,10.0488,-0.0591
0.583,100,10000025,10050960,10.56145,627.61,670.036,547.557,1,0,0,1.2063,12,0.3312,-1.5638,0.7823,0.8318,280.70823,10.0488,-0.0591
0.583,100,10000025,10054828,10.56145,517.871,560.65,428.574,1,0,0,1.2648,18,0.6582,-0.7055,-1.4454,-0.2188,280.70823,10.0488,-0.0591
0.583,100,10000025,10053030,12.40482,459.037,493.86,439.281,0,0,0,0.0161,0,-99,-1.5638,-3.8591,0.8318,280.70823,10.0488,-0.0591
0.583,100,10000025,10050401,10.56145,455.711,488.919,478.937,1,0,0,-0.3684,0,-0.2295,-1.5452,-1.1928,0.5964,280.70823,10.0488,-0.0591
0.583,100,10000025,10053066,10.56145,456.976,478.586,465.988,1,0,0,0.4326,0,-2.184,-1.5638,-3.8591,0.8318,280.70823,10.0488,-0.0591
0.583,100,10000025,10052036,12.40482,590.686,539.466,642.037,0,0,0,0.5694,2,-1.992,-1.5638,-99,-99,280.70823,10.0488,-0.0591
0.583,100,10000025,10050749,10.56145,485.667,484.143,492.986,1,0,0,-0.0064,18,2.3154,2.3166,0.7823,1.2737,280.70823,10.0488,-0.0591
0.583,100,10000025,10053235,12.40482,510.673,542.903,496.022,0,0,0,1.0843,10,0.4172,-0.794,-0.1462,-0.6095,280.70823,10.0488,-0.0591
0.583,100,10000025,10056727,10.56145,426.178,474.652,419.612,1,0,0,0.5934,-99,-99,-99,-99,-99,280.70823,10.0488,-0.0591
0.583,100,10000025,10055863,12.40482,554.515,480.837,491.771,0,0,0,0.3321,1,-99,-99,-99,-99,280.70823,10.0488,-0.0591
0.583,100,10000025,10057527,12.40482,483.164,428.134,505.344,0,0,0,1.2822,10,-0.5238,-1.5638,-1.1625,-0.2188,280.70823,10.0488,-0.0591
0.583,100,10000025,10052587,10.56145,583.153,578.606,582.92,1,0,0,-0.4968,0,0.6582,0.4019,0.7823,2.402,280.70823,10.0488,-0.0591
0.583,100,10000026,10056659,20.91289,506.656,343.81,408.851,1,0,0,-1.8763,5,-99,-99,-99,-99,254.0487,11,-0.4907
0.583,100,10000026,10051502,22.60737,381.131,457.046,413.638,0,0,0,-1.9849,1,-2.184,-1.5638,-99,-0.1514,254.0487,11,-0.4907
0.583,100,10000026,10050050,22.60737,479.051,374.821,396.501,0,0,0,-2.3938,1,-1.6186,0.1353,0.7823,2.402,254.0487,11,-0.4907
0.583,100,10000026,10050739,22.60737,476.567,357.98,440.706,0,0,0,-2.2247,2,-2.184,-1.5638,0.7823,-0.2188,254.0487,11,-0.4907
0.583,100,10000026,10051794,20.91289,509.761,488.072,465.854,1,0,0,-0.731,3,-0.076,-0.794,0.7823,1.5686,254.0487,11,-0.4907
0.583,100,10000026,10055403,20.91289,516.892,321.919,477.911,1,-99,-99,-99,-99,-99,-99,-99,-99,254.0487,11,-0.4907
0.583,100,10000026,10057559,22.60737,433.017,364.118,356.077,0,0,0,-2.9883,-99,-99,-99,-99,-99,254.0487,11,-0.4907
0.583,100,10000026,10053222,22.60737,421.27,394.896,378.655,0,-99,-99,-0.8149,3,-0.1511,-0.9888,-99,1.5153,254.0487,11,-0.4907
0.583,100,10000026,10054142,27.10577,495.703,333.606,435.483,0,0,0,-1.6504,0,-99,-1.5638,-99,0.8011,254.0487,11,-0.4907
0.583,100,10000026,10057547,20.91289,306.331,358.064,362.443,1,0,0,-2.2303,4,-0.3116,0.1025,-2.0327,-0.512,254.0487,11,-0.4907
0.583,100,10000026,10056982,20.91289,479.977,368.435,364.185,1,0,0,-2.2089,-99,-99,-99,-99,-99,254.0487,11,-0.4907
0.583,100,10000026,10053416,22.60737,578.441,514.345,493.21,0,0,0,-2.6501,18,1.4958,-0.0724,-99,-99,254.0487,11,-0.4907
0.583,100,10000027,10051776,10.78411,251.626,319.047,304.154,0,0,0,0.3027,-99,-99,-99,-99,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10055157,10.78411,327.297,347.241,275.082,0,0,0,-1.116,0,-2.184,0.4019,0.7823,1.648,276.13118,10.7321,0.1423
0.583,100,10000027,10055570,10.78411,416.61,382.638,343.182,0,0,0,-0.8428,0,0.6582,-99,0.7823,-0.8175,276.13118,10.7321,0.1423
0.583,100,10000027,10050707,10.78411,394.444,445.384,524.405,0,0,0,0.375,8,-0.3635,0.4019,-1.5082,0.3671,276.13118,10.7321,0.1423
0.583,100,10000027,10054895,11.46646,400.426,410.171,366.818,1,0,0,0.4046,1,-99,-99,-99,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10051683,11.46646,253.003,253.075,242.66,1,0,0,0.0185,0,-0.5238,0.4019,-1.1625,0.8318,276.13118,10.7321,0.1423
0.583,100,10000027,10052967,10.78411,401.58,402.844,400.126,0,0,0,0.0383,0,-99,0.2388,-99,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10054654,11.46646,437.274,436.105,459.226,1,0,0,-0.8217,9,-0.5238,-0.1985,-2.07,-1.9845,276.13118,10.7321,0.1423
0.583,100,10000027,10052724,10.78411,411.064,397.892,328.447,0,0,0,-0.3071,0,-0.1867,-0.657,-0.2907,-1.0339,276.13118,10.7321,0.1423
0.583,100,10000027,10055144,10.78411,334.508,482.146,381.625,0,0,0,-1.2594,10,0.1489,0.4019,-99,-0.3043,276.13118,10.7321,0.1423
0.583,100,10000027,10057307,11.46646,397.631,356.329,337.628,1,0,0,0.0631,-99,-99,-99,-2.07,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10050226,11.46646,318.08,296.514,378.116,1,0,0,-1.2307,1,-0.778,-99,-99,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10056572,11.46646,534.191,509.02,409.906,1,0,0,-1.2777,0,-99,-1.5638,-99,-0.2188,276.13118,10.7321,0.1423
0.583,100,10000027,10054335,11.46646,386.741,375.138,383.957,1,0,0,0.4317,0,-99,-99,0.7823,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10053279,10.46938,424.59,418.611,408.068,0,0,0,-0.705,4,-2.184,0.2658,-1.203,0.7217,276.13118,10.7321,0.1423
0.583,100,10000027,10052979,10.46938,602.751,671.07,685.96,1,0,0,1.2619,14,0.9689,0.9684,0.7823,1.3342,276.13118,10.7321,0.1423
0.583,100,10000027,10053583,11.46646,344.701,341.427,350.43,1,0,0,-1.8982,12,-99,-99,-99,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10057379,10.78411,387.339,372.346,351.63,0,0,0,-1.3839,1,-99,-99,-1.8016,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10051160,11.46646,337.671,267.272,305.002,1,1,0,0.3582,1,-99,-99,-3.8591,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10054168,10.78411,387.89,440.94,410.961,0,0,0,-1.2279,1,-99,-99,0.7823,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10055233,11.46646,447.442,344.652,430.334,1,0,0,1.0641,10,-99,-99,-99,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10050267,10.78411,400.632,420.557,429.577,0,0,0,-0.372,17,-0.5238,1.2992,0.7823,0.6365,276.13118,10.7321,0.1423
0.583,100,10000027,10056859,11.46646,272.322,299.923,317.704,1,0,0,-1.2746,-99,-99,-99,-99,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10057529,11.46646,342.766,301.275,262.975,1,0,0,-0.0037,1,-99,-99,-99,-99,276.13118,10.7321,0.1423
0.583,100,10000027,10052790,11.46646,518.26,517.578,510.368,1,0,0,0.109,3,-0.384,-1.5638,0.7823,-1.274,276.13118,10.7321,0.1423
0.583,100,10000028,10052803,10.63239,380.037,379.709,472.369,0,0,0,-0.8604,0,-2.184,0.4019,-0.1462,0.8318,276.35934,12.837,0.8006
0.583,100,10000028,10057240,10.63239,455.261,484.904,515.305,0,0,0,-0.9594,0,0.6582,-1.5638,-1.1928,-1.9845,276.35934,12.837,0.8006
0.583,100,10000028,10054776,10.63239,400.489,420.461,394.581,0,0,0,-0.5727,18,0.6582,0.4568,-99,0.719,276.35934,12.837,0.8006
0.583,100,10000028,10052908,10.63239,369.564,461.741,443.398,0,0,0,-0.8537,0,0.0602,0.4019,0.7823,-1.9845,276.35934,12.837,0.8006
0.583,100,10000028,10054235,10.2386,522.618,400.059,548.639,1,0,0,1.3163,11,-0.5238,2.3166,0.7823,2.402,276.35934,12.837,0.8006
0.583,100,10000028,10054190,10.2386,633.277,500.827,562.724,1,-99,-99,-99,-99,-99,-99,-99,-99,276.35934,12.837,0.8006
0.583,100,10000028,10054849,10.63239,354.095,396.206,472.023,0,0,0,-0.6115,0,-1.1918,-1.5638,-0.8233,-0.8175,276.35934,12.837,0.8006
0.583,100,10000028,10057671,10.2386,479.906,398.902,418.909,1,0,0,0.8196,2,2.3154,2.3166,0.7823,0.8318,276.35934,12.837,0.8006
0.583,100,10000028,10052989,10.63239,465.452,484.621,379.156,0,0,0,-0.7616,1,0.6582,-0.4669,0.7823,0.5964,276.35934,12.837,0.8006
0.583,100,10000028,10052144,10.63239,456.855,483.258,524.657,0,0,0,-1.1054,0,-0.076,-0.9888,0.7823,1.1014,276.35934,12.837,0.8006
0.583,100,10000028,10053048,10.2386,429.691,487.981,513.217,1,0,0,-0.0496,18,2.3154,2.3166,0.7823,-0.3855,276.35934,12.837,0.8006
0.583,100,10000028,10055549,10.63239,524.755,518.905,359.76,0,-99,-99,-0.5602,1,0.2638,-0.4706,-0.2907,-0.0525,276.35934,12.837,0.8006
0.583,100,10000028,10052091,10.2386,466.979,538.722,471.387,1,0,0,0.8458,17,0.6582,-0.9888,0.7823,0.3276,276.35934,12.837,0.8006
0.583,100,10000028,10054622,10.63239,427.248,421.734,372.286,0,0,0,0.1128,8,0.6582,2.3166,-0.2907,0.8318,276.35934,12.837,0.8006
0.583,100,10000028,10051614,10.2386,490.847,552.705,541.384,1,0,0,0.7536,18,-0.5238,2.3166,-3.8591,0.7903,276.35934,12.837,0.8006
0.583,100,10000028,10053601,10.2386,360.665,244.13,277.807,1,0,0,0.6125,1,-99,-99,-99,-99,276.35934,12.837,0.8006
0.583,100,10000028,10057631,10.2386,391.665,345.218,367.88,1,0,0,-0.6034,-99,-99,-99,-99,-99,276.35934,12.837,0.8006
0.583,100,10000028,10052363,10.63239,440.715,333.756,346.311,0,0,0,-1.491,4,0.6582,0.4959,0.7823,-0.0176,276.35934,12.837,0.8006
0.583,100,10000028,10052641,10.63239,547.375,433.085,462.334,0,0,0,-1.0764,18,-2.184,0.4019,0.7823,-0.2188,276.35934,12.837,0.8006
0.583,100,10000028,10052338,10.2386,454.487,511.808,515.803,1,0,0,-0.5309,0,0.6582,-1.5638,0.7823,-1.274,276.35934,12.837,0.8006
0.583,100,10000028,10056875,10.63239,527.431,432.603,458.224,0,0,0,-0.8962,1,0.6582,0.8095,0.7823,-0.2188,276.35934,12.837,0.8006
0.583,100,10000028,10054297,10.63239,440.443,476.219,534.822,0,0,0,1.0225,7,0.1788,-0.9888,0.7823,1.5153,276.35934,12.837,0.8006
0.583,100,10000028,10055509,10.63239,410.368,494.381,470.388,0,0,0,0.1615,0,0.6582,-0.2556,0.7823,2.402,276.35934,12.837,0.8006
0.583,100,10000028,10055606,10.2386,466.851,413.14,403.151,1,0,0,0.6205,2,-0.4898,0.1824,-1.1625,1.2014,276.35934,12.837,0.8006
0.583,100,10000028,10052690,10.63239,460.275,513.503,484.163,0,0,0,0.5729,0,-0.5238,0.4019,-1.1625,-0.3296,276.35934,12.837,0.8006
0.583,100,10000028,10056701,10.2386,461.113,420.064,500.792,1,0,0,0.9507,0,-0.081,0.3733,-1.1625,-99,276.35934,12.837,0.8006
0.583,100,10000028,10056854,10.63239,475.52,433.59,471.306,0,0,0,-0.3982,0,-2.184,-0.2375,0.7823,0.8318,276.35934,12.837,0.8006
0.583,100,10000029,10051779,10.81701,520.711,467.326,538.219,0,0,0,-0.7096,0,0.0342,1.4615,0.7823,0.5302,279.98853,14.6857,1.0245
0.583,100,10000029,10051195,10.81701,480.439,500.161,474.431,0,0,0,1.2721,11,-0.5238,-1.5638,-1.7316,0.8318,279.98853,14.6857,1.0245
0.583,100,10000029,10053528,10.81701,456.765,481.477,428.346,0,0,0,0.4194,0,-0.0293,-1.5638,0.7823,-0.2373,279.98853,14.6857,1.0245
0.583,100,10000029,10051988,10.81701,440.748,538.268,477.231,0,0,0,0.6611,0,-0.737,-0.7357,0.7823,-1.274,279.98853,14.6857,1.0245
0.583,100,10000029,10056899,10.81701,422.648,482.145,488.111,0,0,0,0.5467,0,-0.5238,0.4019,0.7823,-1.0795,279.98853,14.6857,1.0245
0.583,100,10000029,10052369,10.81701,528.364,567.983,543.875,0,0,0,1.2401,0,0.6582,0.4019,-1.1625,-0.2188,279.98853,14.6857,1.0245
0.583,100,10000029,10053821,11.15354,489.014,505.423,510.961,1,0,0,0.5052,2,-0.1952,0.5374,-3.8591,0.4741,279.98853,14.6857,1.0245
0.583,100,10000029,10052812,11.15354,504.6,394.649,428.555,1,0,0,0.9523,0,-2.184,-1.5638,-3.8591,-0.1823,279.98853,14.6857,1.0245
0.583,100,10000029,10053266,10.81701,555.196,526.582,591.58,0,0,0,-0.6341,10,2.3154,0.4019,0.7823,1.5686,279.98853,14.6857,1.0245
0.583,100,10000029,10057603,10.81701,419.761,516.956,416.309,0,0,0,0.4693,0,2.3154,0.4019,0.7823,0.8318,279.98853,14.6857,1.0245
0.583,100,10000029,10050071,10.81701,491.839,536.407,540.196,0,0,0,-0.296,-99,0.2214,-1.0248,0.7823,0.3276,279.98853,14.6857,1.0245
0.583,100,10000029,10050364,11.15354,496.134,493.156,552.892,1,0,0,0.6952,0,0.6582,-1.5638,0.7823,1.1304,279.98853,14.6857,1.0245
0.583,100,10000029,10056886,10.81701,495.381,621.035,589.919,0,0,0,1.4458,18,0.8625,-0.9888,0.7823,0.5549,279.98853,14.6857,1.0245
0.583,100,10000029,10056236,10.81701,463.923,474.213,484.947,0,0,0,0.7854,7,0.6587,0.3842,0.7823,1.9006,279.98853,14.6857,1.0245
0.583,100,10000029,10050476,11.15354,547.088,433.996,513.191,1,0,0,0.6791,14,0.3133,1.7193,-2.07,2.402,279.98853,14.6857,1.0245
0.583,100,10000029,10055622,11.15354,614.824,627.959,644.872,1,0,0,-0.8091,16,0.6332,-1.5638,0.7823,0.6916,279.98853,14.6857,1.0245
0.583,100,10000029,10051853,11.15354,519.146,545.977,521.133,1,0,0,-0.1003,0,0.6582,0.4019,-2.07,0.8318,279.98853,14.6857,1.0245
0.583,100,10000029,10057324,10.81701,264.662,371.95,351.373,0,0,0,0.6632,0,-2.184,-1.5638,0.7823,-0.4507,279.98853,14.6857,1.0245
0.583,100,10000029,10056545,10.81701,524.89,552.602,545.965,0,0,0,0.7738,-99,-0.8762,-1.5638,-0.7703,-0.8175,279.98853,14.6857,1.0245
0.583,100,10000029,10051607,11.15354,485.201,485.182,463.884,1,0,0,0.7058,18,2.3216,2.3166,-3.8591,2.402,279.98853,14.6857,1.0245
0.583,100,10000029,10056228,11.15354,420.155,531.037,602.656,1,0,0,1.045,0,-99,0.4019,0.7823,0.2176,279.98853,14.6857,1.0245
0.583,100,10000029,10057089,10.81701,505.165,546.121,578.708,0,0,0,0.2713,7,-99,-99,-0.2308,1.2014,279.98853,14.6857,1.0245
0.583,100,10000029,10054043,10.81701,447.753,574.502,460.108,0,0,0,0.6507,0,2.3154,-1.5638,0.7823,1.4313,279.98853,14.6857,1.0245
0.583,100,10000029,10057382,10.81701,402.201,470.367,446.214,0,0,0,-0.8904,13,2.3154,2.3166,0.7823,2.402,279.98853,14.6857,1.0245
0.583,100,10000029,10052647,11.15354,421.169,526.351,440.723,1,0,0,-0.7881,0,0.6582,0.4019,0.7823,1.9006,279.98853,14.6857,1.0245
0.583,100,10000029,10051732,11.15354,509.288,404.261,517.139,1,0,0,0.6456,0,-0.5238,0.4019,0.7823,-0.2188,279.98853,14.6857,1.0245
0.583,100,10000030,10050524,12.54931,340.467,371.8,433.933,0,0,0,-0.8504,2,-99,-99,0.7823,-99,324.83528,14.0506,-1.4212
0.583,100,10000030,10057040,11.16305,397.818,439.207,389.841,1,0,0,1.3071,5,0.0902,0.003,-0.2308,-0.286,324.83528,14.0506,-1.4212
0.583,100,10000030,10054188,12.54931,498.4,459.315,462.893,0,0,0,-0.1879,14,-99,1.1567,-99,-0.512,324.83528,14.0506,-1.4212
0.583,100,10000030,10051544,12.54931,456.184,486.954,495.296,0,0,0,1.191,0,-0.2049,-1.5638,-99,0.8885,324.83528,14.0506,-1.4212
0.583,100,10000030,10051395,12.54931,426.39,399.656,447.46,0,0,0,0.7927,2,0.6582,0.4019,-99,-0.2188,324.83528,14.0506,-1.4212
0.583,100,10000030,10050484,12.54931,489.351,552.755,532.228,0,0,0,-0.1763,5,-99,-1.0699,0.7823,0.4619,324.83528,14.0506,-1.4212
0.583,100,10000030,10053989,11.16305,441.454,435.384,384.822,1,0,0,-0.255,1,0.0977,-1.5638,-0.2907,-0.3499,324.83528,14.0506,-1.4212
0.583,100,10000030,10050684,12.54931,464.097,365.456,412.66,0,0,0,-0.653,7,-99,-99,0.7823,-99,324.83528,14.0506,-1.4212
0.583,100,10000030,10052701,11.16305,545.112,483.61,533.682,1,0,0,1.0071,18,-0.5611,0.4019,-1.7405,-99,324.83528,14.0506,-1.4212
